-7.938877105712890625e+00,3.810221910476684570e+00
-6.560851097106933594e+00,4.191247463226318359e+00
-7.647918701171875000e+00,3.966661930084228516e+00
-7.099292278289794922e+00,4.357207775115966797e+00
-7.480849266052246094e+00,4.019111156463623047e+00
-5.902655124664306641e+00,4.242566585540771484e+00
-7.282216072082519531e+00,4.132162570953369141e+00
-6.542369365692138672e+00,4.118842601776123047e+00
-6.552864551544189453e+00,4.131655693054199219e+00
-6.545428276062011719e+00,4.117289066314697266e+00
-6.630638599395751953e+00,4.177114009857177734e+00
-6.547108173370361328e+00,4.117768764495849609e+00
-6.357112884521484375e+00,4.224007129669189453e+00
-6.356087684631347656e+00,4.246113300323486328e+00
-6.699009418487548828e+00,3.428301095962524414e+00
-7.525392055511474609e+00,3.604526996612548828e+00
-6.583033561706542969e+00,4.137087345123291016e+00
-6.929959774017333984e+00,3.804408550262451172e+00
-6.546309947967529297e+00,4.117882728576660156e+00
-6.547955513000488281e+00,4.116508007049560547e+00
-6.426922321319580078e+00,4.530493259429931641e+00
-6.592083454132080078e+00,4.201804161071777344e+00
-6.562275886535644531e+00,4.042717456817626953e+00
-6.701417922973632812e+00,3.232990741729736328e+00
-6.576873302459716797e+00,4.148056507110595703e+00
-6.472350120544433594e+00,4.264378070831298828e+00
-6.530547142028808594e+00,4.126290798187255859e+00
-6.522367477416992188e+00,4.109197616577148438e+00
-5.917314052581787109e+00,3.771684646606445312e+00
-6.811167716979980469e+00,4.199913024902343750e+00
-6.632598400115966797e+00,4.061848163604736328e+00
-6.631256580352783203e+00,4.325048446655273438e+00
-7.839547157287597656e+00,3.922558546066284180e+00
-6.547403812408447266e+00,4.122600555419921875e+00
-6.382359981536865234e+00,4.294083118438720703e+00
-6.551895618438720703e+00,4.132922649383544922e+00
-6.914197444915771484e+00,4.113842010498046875e+00
-7.658632755279541016e+00,3.983009815216064453e+00
-5.798698425292968750e+00,4.778114318847656250e+00
-6.543281555175781250e+00,4.117194175720214844e+00
-6.545457363128662109e+00,4.117351055145263672e+00
-6.526718139648437500e+00,4.130571365356445312e+00
-7.593554496765136719e+00,4.113520622253417969e+00
-6.549424171447753906e+00,4.152165412902832031e+00
-6.599700450897216797e+00,4.135954856872558594e+00
-7.098181724548339844e+00,4.256039142608642578e+00
-7.043548583984375000e+00,4.258757591247558594e+00
-6.594850063323974609e+00,4.079390048980712891e+00
-6.538522243499755859e+00,4.112963199615478516e+00
-6.625562191009521484e+00,4.161321163177490234e+00
-6.697582721710205078e+00,4.100772857666015625e+00
-6.545358180999755859e+00,4.116316795349121094e+00
-6.773882389068603516e+00,4.410089492797851562e+00
-6.674052715301513672e+00,4.160549640655517578e+00
-6.891892910003662109e+00,4.227696418762207031e+00
-6.545429706573486328e+00,4.117321968078613281e+00
-6.521979331970214844e+00,4.120283126831054688e+00
-6.516343593597412109e+00,4.107778549194335938e+00
-7.647967815399169922e+00,3.877255201339721680e+00
-7.249375820159912109e+00,4.169567584991455078e+00
-7.409387111663818359e+00,3.953611373901367188e+00
-7.176996707916259766e+00,1.954310655593872070e+00
-6.663269519805908203e+00,4.361895084381103516e+00
-6.776474475860595703e+00,4.297399997711181641e+00
-7.589999675750732422e+00,4.237980365753173828e+00
-5.140326976776123047e+00,4.502777099609375000e+00
-7.238193511962890625e+00,4.289783477783203125e+00
-6.539076805114746094e+00,4.150951385498046875e+00
-7.630332469940185547e+00,4.299369812011718750e+00
-7.237660408020019531e+00,4.324687480926513672e+00
-6.545393466949462891e+00,4.117305755615234375e+00
-6.746725082397460938e+00,4.205030441284179688e+00
-6.429578304290771484e+00,4.142008304595947266e+00
-7.053333282470703125e+00,4.224795341491699219e+00
-7.649853229522705078e+00,3.850398063659667969e+00
-7.114690303802490234e+00,4.259920597076416016e+00
-6.529890060424804688e+00,4.110626697540283203e+00
-6.546856403350830078e+00,4.119176864624023438e+00
-6.809154987335205078e+00,4.227774620056152344e+00
-6.469961166381835938e+00,4.125000476837158203e+00
-6.531388759613037109e+00,4.113313674926757812e+00
-6.730289459228515625e+00,3.675169706344604492e+00
-6.453754901885986328e+00,4.148879051208496094e+00
-6.605309486389160156e+00,4.058538913726806641e+00
-6.344018459320068359e+00,4.233283996582031250e+00
-6.544586181640625000e+00,4.116951465606689453e+00
-6.556236743927001953e+00,4.096876144409179688e+00
-4.101962566375732422e+00,2.375946044921875000e+00
-6.541679859161376953e+00,4.088268756866455078e+00
-6.385969638824462891e+00,4.803836345672607422e+00
-6.550282955169677734e+00,4.122412681579589844e+00
-7.234491825103759766e+00,3.913515329360961914e+00
-6.547870635986328125e+00,4.103544235229492188e+00
-7.378815174102783203e+00,4.147606372833251953e+00
-6.919515609741210938e+00,4.319761753082275391e+00
-6.546894550323486328e+00,4.123954772949218750e+00
-8.038764953613281250e+00,4.768233776092529297e+00
-6.896118164062500000e+00,4.252330303192138672e+00
-6.613136291503906250e+00,4.531584262847900391e+00
-6.954212188720703125e+00,4.387554168701171875e+00
-6.547149658203125000e+00,4.114548206329345703e+00
-6.462032318115234375e+00,4.001884937286376953e+00
-6.918903827667236328e+00,4.459821701049804688e+00
-7.244277954101562500e+00,4.060624122619628906e+00
-6.543772697448730469e+00,4.115848541259765625e+00
-7.436506271362304688e+00,4.067615032196044922e+00
-7.486372947692871094e+00,4.327003002166748047e+00
-6.637136936187744141e+00,4.164072513580322266e+00
-6.367525100708007812e+00,4.266776084899902344e+00
-6.243620872497558594e+00,3.690096139907836914e+00
-7.421924114227294922e+00,4.067825317382812500e+00
-6.641257286071777344e+00,4.113608837127685547e+00
-6.477904319763183594e+00,4.146802425384521484e+00
-6.771610260009765625e+00,4.293596267700195312e+00
-7.348500251770019531e+00,4.318387985229492188e+00
-7.029098987579345703e+00,3.849627017974853516e+00
-6.544849395751953125e+00,4.117148399353027344e+00
-6.545059680938720703e+00,4.117186069488525391e+00
-6.466661930084228516e+00,4.088337421417236328e+00
-7.229376792907714844e+00,4.343481540679931641e+00
-7.344027996063232422e+00,4.174430847167968750e+00
-6.647735118865966797e+00,4.086520195007324219e+00
-6.580495357513427734e+00,4.110695362091064453e+00
-6.260794639587402344e+00,4.008582592010498047e+00
-7.216524124145507812e+00,4.436707019805908203e+00
-7.638064384460449219e+00,4.291160106658935547e+00
-6.562579154968261719e+00,4.119406223297119141e+00
-6.598570823669433594e+00,4.107695579528808594e+00
-6.637608051300048828e+00,4.176698684692382812e+00
-6.647072792053222656e+00,4.717354297637939453e+00
-7.620886325836181641e+00,3.881603956222534180e+00
-6.968663692474365234e+00,4.342699050903320312e+00
-6.530140399932861328e+00,4.109338760375976562e+00
-6.504334449768066406e+00,4.101641654968261719e+00
-6.563943862915039062e+00,4.121704101562500000e+00
-7.782404899597167969e+00,3.960808277130126953e+00
-6.877113342285156250e+00,4.378907203674316406e+00
-6.774073600769042969e+00,4.665972232818603516e+00
-7.624571323394775391e+00,4.018527507781982422e+00
-6.545467376708984375e+00,4.115346908569335938e+00
-6.544698715209960938e+00,4.113944053649902344e+00
-5.868357181549072266e+00,4.558104038238525391e+00
-6.550167560577392578e+00,4.109127044677734375e+00
-6.395087718963623047e+00,4.258949279785156250e+00
-6.543857574462890625e+00,4.116876602172851562e+00
-6.599164962768554688e+00,4.103929996490478516e+00
-6.226460456848144531e+00,3.862073659896850586e+00
-7.112090110778808594e+00,4.249938011169433594e+00
-6.551375865936279297e+00,4.102293491363525391e+00
-7.862279891967773438e+00,3.872281312942504883e+00
-6.554933547973632812e+00,4.109269142150878906e+00
-6.543727874755859375e+00,4.091023921966552734e+00
-7.145719051361083984e+00,4.057811260223388672e+00
-6.549815177917480469e+00,4.111180782318115234e+00
-6.544229507446289062e+00,4.116811752319335938e+00
-3.829695224761962891e+00,3.589915990829467773e+00
-6.548396110534667969e+00,4.114301204681396484e+00
-6.569608688354492188e+00,4.099816799163818359e+00
-6.387496471405029297e+00,4.200853824615478516e+00
-6.656051635742187500e+00,4.163366317749023438e+00
-6.620752811431884766e+00,4.110344409942626953e+00
-7.693865776062011719e+00,3.929844617843627930e+00
-7.340126514434814453e+00,3.997249603271484375e+00
-6.630171298980712891e+00,4.043917179107666016e+00
-6.680209636688232422e+00,4.208547115325927734e+00
-6.540842056274414062e+00,4.119264125823974609e+00
-6.556834697723388672e+00,4.122494697570800781e+00
-7.643811702728271484e+00,3.743232488632202148e+00
-6.679693698883056641e+00,4.172229766845703125e+00
-6.502879142761230469e+00,4.118603229522705078e+00
-6.817800045013427734e+00,4.158255100250244141e+00
-6.908442497253417969e+00,4.226871967315673828e+00
-6.595917224884033203e+00,4.126934528350830078e+00
-6.413969516754150391e+00,4.213783740997314453e+00
-6.545428276062011719e+00,4.117327213287353516e+00
-6.904345989227294922e+00,4.555870056152343750e+00
-6.558405399322509766e+00,4.085472106933593750e+00
-6.542614936828613281e+00,4.092562675476074219e+00
-6.512818336486816406e+00,4.128852844238281250e+00
-6.557131290435791016e+00,4.119326591491699219e+00
-6.546305179595947266e+00,4.117104053497314453e+00
-6.597102642059326172e+00,3.315173625946044922e+00
-6.600615024566650391e+00,4.065793991088867188e+00
-7.628145217895507812e+00,3.697151660919189453e+00
-6.545422554016113281e+00,4.117315769195556641e+00
-6.960466861724853516e+00,3.735748052597045898e+00
-6.516174793243408203e+00,4.138485908508300781e+00
-7.573480606079101562e+00,4.428117752075195312e+00
-7.326479434967041016e+00,4.450732707977294922e+00
-6.545487880706787109e+00,4.117239475250244141e+00
-6.544078350067138672e+00,4.116717338562011719e+00
-7.059251785278320312e+00,3.955370903015136719e+00
-6.151655197143554688e+00,4.360086441040039062e+00
-6.555110931396484375e+00,4.103087425231933594e+00
-6.545935153961181641e+00,4.116817474365234375e+00
-6.538304805755615234e+00,4.114486217498779297e+00
-6.545428276062011719e+00,4.117328643798828125e+00
-6.602135181427001953e+00,4.130392074584960938e+00
-6.493072509765625000e+00,4.135635375976562500e+00
-6.698185443878173828e+00,4.214404106140136719e+00
-6.541243076324462891e+00,4.114781379699707031e+00
-6.534636974334716797e+00,4.122778892517089844e+00
-6.543947219848632812e+00,4.117448329925537109e+00
-7.243369102478027344e+00,4.199379920959472656e+00
-6.989624977111816406e+00,4.183431148529052734e+00
-6.538564205169677734e+00,4.115801334381103516e+00
-7.022239208221435547e+00,4.200873374938964844e+00
-6.614213466644287109e+00,4.162062644958496094e+00
-7.372230529785156250e+00,4.293994426727294922e+00
-7.342874050140380859e+00,4.229815959930419922e+00
-6.745780467987060547e+00,4.197767734527587891e+00
-6.406523704528808594e+00,4.197498798370361328e+00
-6.383894920349121094e+00,4.084336757659912109e+00
-6.699967384338378906e+00,4.163492202758789062e+00
-6.574705600738525391e+00,4.145743370056152344e+00
-6.604524135589599609e+00,4.099213600158691406e+00
-6.545427322387695312e+00,4.117327690124511719e+00
-7.147038459777832031e+00,4.358856201171875000e+00
-6.545346260070800781e+00,4.117368221282958984e+00
-6.445279121398925781e+00,4.356998443603515625e+00
-5.781229019165039062e+00,4.136658191680908203e+00
-6.545359134674072266e+00,4.117295742034912109e+00
-7.108081817626953125e+00,4.599886417388916016e+00
-6.767135620117187500e+00,4.546548843383789062e+00
-6.503676414489746094e+00,4.138008117675781250e+00
-6.632510662078857422e+00,4.209874153137207031e+00
-6.585799217224121094e+00,4.149415493011474609e+00
-7.183766365051269531e+00,4.564486026763916016e+00
-6.494687080383300781e+00,4.100172996520996094e+00
-6.545212745666503906e+00,4.117430686950683594e+00
-6.545424938201904297e+00,4.117329120635986328e+00
-7.113097190856933594e+00,4.424808502197265625e+00
-6.565382480621337891e+00,4.141356945037841797e+00
-6.547527790069580078e+00,4.115622997283935547e+00
-6.532052040100097656e+00,4.120578289031982422e+00
-6.545903205871582031e+00,4.116909503936767578e+00
-6.468721866607666016e+00,4.071061134338378906e+00
-7.104564666748046875e+00,4.374323844909667969e+00
-6.927984237670898438e+00,4.441221714019775391e+00
-6.383972644805908203e+00,4.030118942260742188e+00
-6.544930458068847656e+00,4.117108345031738281e+00
-6.545371532440185547e+00,4.117520809173583984e+00
-6.585022926330566406e+00,4.131176948547363281e+00
-7.369702339172363281e+00,4.483676910400390625e+00
-6.545594215393066406e+00,4.117397308349609375e+00
-7.167079925537109375e+00,3.613498926162719727e+00
-6.784604549407958984e+00,3.469218730926513672e+00
-6.541338920593261719e+00,4.117638587951660156e+00
-6.545437335968017578e+00,4.117321491241455078e+00
-7.398058891296386719e+00,4.394689083099365234e+00
-6.589483737945556641e+00,4.161592483520507812e+00
-6.586584568023681641e+00,4.201647758483886719e+00
-6.524074077606201172e+00,4.185762405395507812e+00
-6.546180248260498047e+00,4.116927623748779297e+00
-6.618813037872314453e+00,4.137308120727539062e+00
-6.608816623687744141e+00,4.163503170013427734e+00
-6.545404434204101562e+00,4.117361545562744141e+00
-5.316108226776123047e+00,4.363621234893798828e+00
-6.587317466735839844e+00,4.103672504425048828e+00
-6.500961780548095703e+00,4.129709720611572266e+00
-6.540929317474365234e+00,4.118371009826660156e+00
-6.693972587585449219e+00,4.303451061248779297e+00
-6.747506141662597656e+00,3.946516990661621094e+00
-7.250721931457519531e+00,4.348278522491455078e+00
-6.344291687011718750e+00,4.219081401824951172e+00
-6.976665019989013672e+00,4.455767631530761719e+00
-6.491340637207031250e+00,4.127865314483642578e+00
-7.108419895172119141e+00,3.688840866088867188e+00
-7.096428394317626953e+00,3.044377088546752930e+00
-5.846116542816162109e+00,4.077318668365478516e+00
-9.704703330993652344e+00,2.841034173965454102e+00
-6.149580001831054688e+00,4.506354331970214844e+00
-7.372246265411376953e+00,3.889513731002807617e+00
-6.606944561004638672e+00,4.081341266632080078e+00
-6.483337402343750000e+00,4.091648101806640625e+00
-6.554100990295410156e+00,4.102052688598632812e+00
-7.072057247161865234e+00,4.327075004577636719e+00
-6.775760173797607422e+00,4.167462825775146484e+00
-6.559651851654052734e+00,4.081756114959716797e+00
-7.519242763519287109e+00,3.802658796310424805e+00
-6.803312301635742188e+00,4.326756477355957031e+00
-6.805461883544921875e+00,4.149299144744873047e+00
-7.513464927673339844e+00,4.482906341552734375e+00
-7.703451156616210938e+00,3.671033382415771484e+00
-5.177878379821777344e+00,3.358525991439819336e+00
-7.921062469482421875e+00,3.811583042144775391e+00
-6.752008438110351562e+00,4.250178813934326172e+00
-7.361446857452392578e+00,3.826754570007324219e+00
-7.618555068969726562e+00,3.939950704574584961e+00
-7.553027629852294922e+00,4.254928112030029297e+00
-7.106953620910644531e+00,4.072016239166259766e+00
-7.682544708251953125e+00,3.634484767913818359e+00
-6.561753273010253906e+00,4.096216201782226562e+00
-6.544079303741455078e+00,4.116477012634277344e+00
-7.195914745330810547e+00,3.828848600387573242e+00
-7.031911373138427734e+00,4.712771415710449219e+00
-4.976594924926757812e+00,2.117877006530761719e+00
-7.557311058044433594e+00,3.375517606735229492e+00
-6.632381439208984375e+00,4.078456878662109375e+00
-6.832555770874023438e+00,3.706606864929199219e+00
-6.545574188232421875e+00,4.117389202117919922e+00
-6.623702049255371094e+00,4.110989570617675781e+00
-6.571833610534667969e+00,4.097848415374755859e+00
-6.547274589538574219e+00,4.118559837341308594e+00
-6.545441150665283203e+00,4.117266654968261719e+00
-6.461265087127685547e+00,4.124562740325927734e+00
-6.479291439056396484e+00,4.013976097106933594e+00
-6.531102657318115234e+00,4.101363182067871094e+00
-6.547393321990966797e+00,4.117878437042236328e+00
-6.546413898468017578e+00,4.116922855377197266e+00
-6.582760334014892578e+00,4.090649604797363281e+00
-6.545240402221679688e+00,4.117024898529052734e+00
-6.536765098571777344e+00,4.114474296569824219e+00
-3.892163753509521484e+00,7.749667167663574219e+00
-6.586585521697998047e+00,4.043228626251220703e+00
-6.771807670593261719e+00,4.181886196136474609e+00
-6.654705524444580078e+00,4.013539791107177734e+00
-6.684317588806152344e+00,3.734945058822631836e+00
-6.545431613922119141e+00,4.117135524749755859e+00
-6.532030582427978516e+00,4.124599456787109375e+00
-6.447396278381347656e+00,4.080884933471679688e+00
-5.751398563385009766e+00,2.147077798843383789e+00
-7.155149936676025391e+00,4.546188831329345703e+00
